29292,252
29293,252
29294,252
29295,250
29296,245
29297,250
29298,250
29299,250
29300,249
29301,250
29302,254
29303,245
29304,253
29305,249
29306,246
29307,249
29308,250
29309,253
29310,247
29311,252
29312,251
29313,248
29314,251
29315,249
29316,249
29317,248
29318,246
29319,252
29320,250
29321,251
29322,251
29323,252
29324,247
29325,248
29326,247
29327,251
29328,249
29329,245
29330,251
29331,252
29332,252
29333,253
29334,253
29335,249
29336,249
29337,251
29338,254
29339,250
29340,251
29341,248
29342,253
29343,255
29344,252
29345,250
29346,251
29347,252
29348,251
29349,250
29350,245
29351,249
29352,252
29353,249
29354,251
29355,250
29356,251
29357,248
29358,250
29359,247
29360,252
29361,248
29362,249
29363,253
29364,250
29365,247
29366,252
29367,250
29368,251
29369,249
29370,252
29371,254
29372,251
29373,251
29374,251
29375,252
29376,251
29377,244
29378,252
29379,252
29380,246
29381,250
29382,244
29383,254
29384,249
29385,254
29386,246
29387,250
29388,245
29389,249
29390,252
29391,249
29392,247
29393,254
29394,249
29395,251
29396,254
29397,255
29398,253
29399,254
29400,250
29401,251
29402,251
29403,250
29404,253
29405,249
29406,248
29407,255
29408,250
29409,253
29410,252
29411,251
29412,251
29413,253
29414,251
29415,252
29416,250
29417,249
29418,255
29419,249
29420,250
29421,253
29422,249
29423,247
29424,246
29425,250
29426,249
29427,250
29428,253
29429,250
29430,248
29431,254
29432,250
29433,253
29434,247
29435,253
29436,250
29437,249
29438,250
29439,247
29440,248
29441,223
29442,248
29443,253
29444,251
29445,251
29446,251
29447,250
29448,253
29449,246
29450,251
29451,250
29452,253
29453,251
29454,249
29455,249
29456,251
29457,251
29458,251
29459,245
29460,251
29461,250
29462,254
29463,251
29464,253
29465,247
29466,251
29467,252
29468,250
29469,254
29470,252
29471,250
29472,249
29473,247
29474,248
29475,251
29476,251
29477,247
29478,250
29479,251
29480,249
29481,253
29482,249
29483,249
29484,252
29485,250
29486,253
29487,251
29488,254
29489,246
29490,251
29491,253
29492,242
29493,251
29494,247
29495,249
29496,250
29497,251
29498,251
29499,251
29500,252
29501,250
29502,254
29503,251
29504,253
29505,251
29506,252
29507,249
29508,253
29509,253
29510,252
29511,249
29512,247
29513,250
29514,250
29515,252
29516,252
29517,247
29518,253
29519,252
29520,246
29521,253
29522,249
29523,251
29524,250
29525,250
29526,251
29527,244
29528,251
29529,251
29530,252
29531,252
29532,255
29533,251
29534,253
29535,252
29536,251
29537,251
29538,249
29539,251
29540,250
29541,248
29542,251
29543,251
29544,249
29545,250
29546,246
29547,251
29548,251
29549,254
29550,252
29551,251
29552,247
29553,252
29554,248
29555,254
29556,253
29557,251
29558,247
29559,252
29560,249
29561,251
29562,252
29563,252
29564,250
29565,250
29566,248
29567,252
29568,248
29569,251
29570,247
29571,250
29572,249
29573,251
29574,243
29575,252
29576,249
29577,251
29578,249
29579,250
29580,253
29581,249
29582,247
29583,254
29584,253
29585,248
29586,249
29587,252
29588,251
29589,252
29590,251
29591,252
29592,250
29593,247
29594,250
29595,249
29596,249
29597,251
29598,249
29599,252
29600,248
29601,247
29602,251
29603,253
29604,253
29605,250
29606,251
29607,251
29608,248
29609,250
29610,249
29611,252
29612,251
29613,249
29614,249
29615,254
29616,251
29617,253
29618,244
29619,247
29620,249
29621,250
29622,249
29623,247
29624,246
29625,253
29626,249
29627,244
29628,247
29629,250
29630,255
29631,252
29632,249
29633,251
29634,253
29635,254
29636,248
29637,251
29638,252
29639,250
29640,251
29641,252
29642,252
29643,251
29644,253
29645,249
29646,249
29647,253
29648,251
29649,248
29650,252
29651,252
29652,249
29653,252
29654,250
29655,253
29656,247
29657,244
29658,253
29659,253
29660,249
29661,249
29662,250
29663,250
29664,249
29665,253
29666,251
29667,250
29668,249
29669,253
29670,245
29671,249
29672,254
29673,254
29674,252
29675,252
29676,252
29677,252
29678,253
29679,251
29680,255
29681,252
29682,253
29683,252
29684,248
29685,251
29686,252
29687,249
29688,250
29689,248
29690,249
29691,252
29692,249
29693,252
29694,251
29695,252
29696,247
29697,210
29698,249
29699,248
29700,249
29701,251
29702,251
29703,250
29704,247
29705,251
29706,251
29707,250
29708,253
29709,251
29710,250
29711,252
29712,250
29713,250
29714,249
29715,252
29716,248
29717,250
29718,249
29719,253
29720,251
29721,252
29722,248
29723,252
29724,251
29725,249
29726,249
29727,251
29728,251
29729,252
29730,254
29731,254
29732,254
29733,253
29734,249
29735,248
29736,247
29737,250
29738,251
29739,251
29740,252
29741,250
29742,254
29743,255
29744,250
29745,248
29746,253
29747,252
29748,248
29749,253
29750,249
29751,252
29752,253
29753,249
29754,254
29755,249
29756,254
29757,250
29758,247
29759,248
29760,249
29761,247
29762,251
29763,252
29764,253
29765,250
29766,253
29767,250
29768,252
29769,250
29770,254
29771,249
29772,251
29773,253
29774,249
29775,252
29776,252
29777,250
29778,253
29779,248
29780,249
29781,249
29782,253
29783,251
29784,253
29785,253
29786,254
29787,249
29788,253
29789,250
29790,249
29791,251
29792,249
29793,251
29794,248
29795,253
29796,252
29797,251
29798,252
29799,250
29800,251
29801,248
29802,250
29803,250
29804,253
29805,252
29806,253
29807,251
29808,251
29809,249
29810,252
29811,243
29812,245
29813,249
29814,252
29815,250
29816,252
29817,247
29818,250
29819,249
29820,249
29821,245
29822,252
29823,247
29824,253
29825,249
29826,251
29827,247
29828,247
29829,252
29830,246
29831,249
29832,250
29833,252
29834,252
29835,252
29836,254
29837,248
29838,252
29839,253
29840,251
29841,247
29842,248
29843,250
29844,248
29845,250
29846,249
29847,250
29848,254
29849,251
29850,248
29851,250
29852,252
29853,252
29854,250
29855,250
29856,254
29857,253
29858,246
29859,252
29860,253
29861,252
29862,252
29863,249
29864,253
29865,253
29866,247
29867,252
29868,252
29869,253
29870,252
29871,248
29872,248
29873,249
29874,254
29875,253
29876,252
29877,249
29878,251
29879,250
29880,246
29881,251
29882,246
29883,248
29884,252
29885,251
29886,251
29887,251
29888,250
29889,251
29890,250
29891,252
29892,250
29893,249
29894,248
29895,251
29896,249
29897,249
29898,250
29899,251
29900,254
29901,252
29902,249
29903,246
29904,253
29905,252
29906,248
29907,252
29908,253
29909,253
29910,253
29911,251
29912,251
29913,251
29914,251
29915,252
29916,255
29917,251
29918,251
29919,250
29920,252
29921,249
29922,251
29923,252
29924,251
29925,249
29926,251
29927,253
29928,250
29929,253
29930,250
29931,248
29932,250
29933,252
29934,250
29935,248
29936,250
29937,252
29938,249
29939,247
29940,253
29941,249
29942,251
29943,253
29944,247
29945,250
29946,254
29947,251
29948,249
29949,250
29950,250
29951,250
29952,247
29953,226
29954,250
29955,253
29956,251
29957,246
29958,256
29959,252
29960,251
29961,251
29962,251
29963,250
29964,250
29965,250
29966,252
29967,252
29968,254
29969,253
29970,247
29971,251
29972,249
29973,252
29974,254
29975,249
29976,255
29977,250
29978,253
29979,246
29980,252
29981,251
29982,253
29983,251
29984,249
29985,251
29986,249
29987,252
29988,254
29989,253
29990,250
29991,250
29992,244
29993,253
29994,247
29995,253
29996,251
29997,249
29998,247
29999,251
30000,250
30001,249
30002,251
30003,250
30004,248
30005,251
30006,253
30007,247
30008,251
30009,249
30010,251
30011,252
30012,251
30013,254
30014,252
30015,251
30016,246
30017,254
30018,252
30019,252
30020,249
30021,251
30022,251
30023,251
30024,250
30025,253
30026,252
30027,251
30028,246
30029,253
30030,248
30031,249
30032,250
30033,249
30034,249
30035,248
30036,255
30037,250
30038,252
30039,250
30040,248
30041,252
30042,250
30043,247
30044,254
30045,248
30046,247
30047,252
30048,250
30049,248
30050,252
30051,251
30052,253
30053,252
30054,250
30055,251
30056,252
30057,254
30058,252
30059,247
30060,247
30061,249
30062,252
30063,249
30064,251
30065,252
30066,251
30067,254
30068,252
30069,252
30070,250
30071,250
30072,250
30073,247
30074,248
30075,251
30076,252
30077,247
30078,251
30079,250
30080,250
30081,252
30082,251
30083,247
30084,247
30085,255
30086,251
30087,250
30088,253
30089,251
30090,251
30091,251
30092,250
30093,252
30094,249
30095,252
30096,248
30097,251
30098,253
30099,245
30100,254
30101,251
30102,254
30103,250
30104,251
30105,251
30106,245
30107,251
30108,250
30109,250
30110,253
30111,251
30112,250
30113,248
30114,252
30115,251
30116,252
30117,252
30118,249
30119,253
30120,252
30121,251
30122,254
30123,250
30124,250
30125,252
30126,251
30127,249
30128,245
30129,249
30130,253
30131,254
30132,253
30133,251
30134,251
30135,251
30136,253
30137,252
30138,250
30139,253
30140,252
30141,252
30142,250
30143,250
30144,253
30145,252
30146,249
30147,250
30148,252
30149,249
30150,255
30151,245
30152,251
30153,251
30154,249
30155,250
30156,249
30157,255
30158,249
30159,250
30160,253
30161,253
30162,244
30163,249
30164,247
30165,253
30166,248
30167,249
30168,251
30169,246
30170,254
30171,247
30172,253
30173,251
30174,247
30175,252
30176,248
30177,251
30178,250
30179,250
30180,248
30181,251
30182,251
30183,253
30184,254
30185,249
30186,245
30187,254
30188,248
30189,251
30190,252
30191,249
30192,246
30193,251
30194,252
30195,251
30196,249
30197,251
30198,250
30199,251
30200,251
30201,249
30202,250
30203,251
30204,251
30205,248
30206,245
30207,252
30208,249
30209,217
30210,253
30211,250
30212,254
30213,251
30214,249
30215,250
30216,253
30217,253
30218,250
30219,254
30220,252
30221,250
30222,254
30223,253
30224,248
30225,248
30226,252
30227,251
30228,253
30229,249
30230,250
30231,249
30232,250
30233,250
30234,252
30235,251
30236,248
30237,251
30238,247
30239,249
30240,250
30241,246
30242,252
30243,250
30244,255
30245,252
30246,249
30247,250
30248,252
30249,250
30250,251
30251,252
30252,250
30253,251
30254,254
30255,248
30256,249
30257,245
30258,248
30259,248
30260,252
30261,248
30262,248
30263,250
30264,250
30265,249
30266,245
30267,247
30268,247
30269,253
30270,256
30271,251
30272,250
30273,250
30274,249
30275,254
30276,251
30277,253
30278,252
30279,252
30280,256
30281,251
30282,253
30283,249
30284,253
30285,251
30286,250
30287,253
30288,245
30289,252
30290,252
30291,251
30292,252
30293,251
30294,246
30295,252
30296,252
30297,254
30298,254
30299,254
30300,248
30301,251
30302,250
30303,250
30304,248
30305,247
30306,251
30307,254
30308,251
30309,250
30310,252
30311,251
30312,249
30313,250
30314,251
30315,248
30316,253
30317,252
30318,249
30319,250
30320,246
30321,250
30322,247
30323,252
30324,248
30325,249
30326,246
30327,251
30328,252
30329,250
30330,252
30331,251
30332,250
30333,252
30334,251
30335,251
30336,251
30337,249
30338,248
30339,250
30340,251
30341,247
30342,253
30343,251
30344,253
30345,251
30346,249
30347,249
30348,250
30349,251
30350,252
30351,251
30352,249
30353,251
30354,251
30355,251
30356,251
30357,252
30358,249
30359,248
30360,244
30361,248
30362,253
30363,252
30364,251
30365,251
30366,250
30367,254
30368,252
30369,249
30370,252
30371,251
30372,254
30373,252
30374,251
30375,252
30376,251
30377,254
30378,251
30379,250
30380,252
30381,248
30382,252
30383,251
30384,255
30385,248
30386,251
30387,251
30388,250
30389,252
30390,252
30391,251
30392,253
30393,254
30394,251
30395,252
30396,251
30397,247
30398,249
30399,252
30400,248
30401,248
30402,254
30403,253
30404,246
30405,252
30406,251
30407,254
30408,255
30409,249
30410,253
30411,248
30412,252
30413,251
30414,247
30415,248
30416,253
30417,252
30418,251
30419,254
30420,250
30421,250
30422,248
30423,249
30424,252
30425,252
30426,250
30427,254
30428,256
30429,250
30430,250
30431,251
30432,252
30433,251
30434,251
30435,254
30436,252
30437,252
30438,252
30439,247
30440,248
30441,251
30442,246
30443,248
30444,247
30445,249
30446,245
30447,249
30448,244
30449,251
30450,250
30451,248
30452,252
30453,249
30454,248
30455,250
30456,249
30457,254
30458,252
30459,251
30460,252
30461,247
30462,245
30463,249
30464,246
30465,224
30466,243
30467,247
30468,248
30469,247
30470,248
30471,249
30472,250
30473,245
30474,251
30475,248
30476,248
30477,251
30478,252
30479,246
30480,255
30481,250
30482,249
30483,246
30484,251
30485,248
30486,252
30487,248
30488,252
30489,247
30490,254
30491,252
30492,252
30493,252
30494,249
30495,252
30496,249
30497,244
30498,252
30499,248
30500,246
30501,247
30502,251
30503,250
30504,249
30505,250
30506,249
30507,250
30508,242
30509,248
30510,250
30511,248
30512,251
30513,249
30514,251
30515,254
30516,251
30517,250
30518,250
30519,251
30520,245
30521,252
30522,249
30523,251
30524,250
30525,247
30526,250
30527,252
30528,253
30529,249
30530,249
30531,248
30532,254
30533,250
30534,248
30535,249
30536,247
30537,246
30538,251
30539,249
30540,251
30541,253
30542,249
30543,250
30544,250
30545,249
30546,249
30547,248
30548,251
30549,250
30550,249
30551,251
30552,248
30553,251
30554,245
30555,253
30556,250
30557,252
30558,250
30559,251
30560,248
30561,247
30562,252
30563,252
30564,253
30565,249
30566,246
30567,250
30568,249
30569,249
30570,251
30571,250
30572,251
30573,251
30574,250
30575,252
30576,245
30577,250
30578,252
30579,252
30580,250
30581,253
30582,248
30583,248
30584,254
30585,250
30586,250
30587,253
30588,250
30589,253
30590,248
30591,251
30592,252
30593,245
30594,246
30595,251
30596,249
30597,248
30598,251
30599,252
30600,251
30601,247
30602,247
30603,246
30604,252
30605,247
30606,251
30607,253
30608,252
30609,244
30610,251
30611,253
30612,250
30613,247
30614,249
30615,252
30616,253
30617,248
30618,251
30619,246
30620,248
30621,248
30622,250
30623,252
30624,249
30625,253
30626,255
30627,248
30628,248
30629,254
30630,248
30631,251
30632,253
30633,251
30634,249
30635,243
30636,252
30637,253
30638,249
30639,251
30640,248
30641,251
30642,250
30643,250
30644,251
30645,252
30646,248
30647,251
30648,250
30649,249
30650,250
30651,252
30652,249
30653,248
30654,248
30655,250
30656,250
30657,243
30658,249
30659,249
30660,252
30661,246
30662,251
30663,252
30664,251
30665,249
30666,250
30667,250
30668,250
30669,251
30670,254
30671,250
30672,249
30673,247
30674,252
30675,246
30676,254
30677,252
30678,248
30679,247
30680,250
30681,253
30682,250
30683,253
30684,250
30685,254
30686,247
30687,248
30688,253
30689,250
30690,251
30691,250
30692,248
30693,252
30694,251
30695,251
30696,248
30697,253
30698,251
30699,248
30700,248
30701,249
30702,250
30703,250
30704,249
30705,250
30706,251
30707,250
30708,253
30709,253
30710,247
30711,251
30712,250
30713,252
30714,250
30715,247
30716,253
30717,252
30718,249
30719,245
30720,245
30721,206
30722,251
30723,252
30724,252
30725,250
30726,249
30727,246
30728,251
30729,252
30730,252
30731,250
30732,253
30733,249
30734,249
30735,251
30736,248
30737,255
30738,249
30739,249
30740,249
30741,248
30742,249
30743,249
30744,252
30745,254
30746,248
30747,248
30748,249
30749,250
30750,251
30751,249
30752,246
30753,253
30754,252
30755,250
30756,249
30757,251
30758,247
30759,253
30760,248
30761,251
30762,251
30763,253
30764,247
30765,250
30766,251
30767,248
30768,250
30769,252
30770,248
30771,253
30772,252
30773,253
30774,246
30775,250
30776,250
30777,250
30778,247
30779,250
30780,250
30781,250
30782,253
30783,251
30784,246
30785,251
30786,246
30787,251
30788,250
30789,255
30790,249
30791,252
30792,253
30793,253
30794,245
30795,250
30796,248
30797,252
30798,252
30799,254
30800,251
30801,252
30802,252
30803,251
30804,253
30805,246
30806,246
30807,254
30808,252
30809,246
30810,252
30811,252
30812,251
30813,251
30814,249
30815,248
30816,254
30817,248
30818,249
30819,249
30820,251
30821,249
30822,250
30823,249
30824,251
30825,252
30826,249
30827,249
30828,251
30829,252
30830,250
30831,248
30832,252
30833,247
30834,251
30835,247
30836,253
30837,249
30838,246
30839,251
30840,251
30841,249
30842,250
30843,252
30844,249
30845,249
30846,251
30847,243
30848,249
30849,250
30850,246
30851,255
30852,252
30853,251
30854,248
30855,248
30856,250
30857,250
30858,247
30859,252
30860,253
30861,252
30862,252
30863,253
30864,243
30865,246
30866,247
30867,251
30868,253
30869,255
30870,251
30871,252
30872,251
30873,252
30874,254
30875,251
30876,252
30877,252
30878,247
30879,248
30880,247
30881,246
30882,249
30883,253
30884,247
30885,250
30886,250
30887,251
30888,249
30889,253
30890,252
30891,248
30892,251
30893,250
30894,252
30895,248
30896,251
30897,248
30898,251
30899,252
30900,249
30901,251
30902,251
30903,249
30904,254
30905,247
30906,249
30907,250
30908,253
30909,247
30910,248
30911,245
30912,250
30913,251
30914,249
30915,249
30916,254
30917,252
30918,252
30919,252
30920,249
30921,254
30922,251
30923,246
30924,248
30925,252
30926,252
30927,251
30928,251
30929,248
30930,247
30931,249
30932,250
30933,252
30934,248
30935,250
30936,248
30937,251
30938,254
30939,252
30940,250
30941,250
30942,252
30943,253
30944,251
30945,251
30946,248
30947,250
30948,246
30949,251
30950,249
30951,251
30952,253
30953,248
30954,249
30955,251
30956,247
30957,252
30958,251
30959,250
30960,253
30961,246
30962,249
30963,251
30964,248
30965,252
30966,250
30967,251
30968,251
30969,249
30970,250
30971,247
30972,246
30973,250
30974,254
30975,250
30976,246
30977,215
30978,246
30979,245
30980,254
30981,252
30982,250
30983,252
30984,254
30985,252
30986,251
30987,250
30988,251
30989,248
30990,252
30991,251
30992,251
30993,255
30994,246
30995,247
30996,252
30997,250
30998,250
30999,250
31000,249
31001,249
31002,245
31003,252
31004,250
31005,252
31006,253
31007,250
31008,250
31009,247
31010,254
31011,254
31012,252
31013,246
31014,251
31015,252
31016,251
31017,252
31018,249
31019,252
31020,250
31021,255
31022,255
31023,253
31024,248
31025,252
31026,253
31027,253
31028,253
31029,253
31030,249
31031,249
31032,246
31033,251
31034,252
31035,250
31036,254
31037,252
31038,252
31039,249
31040,251
31041,251
31042,249
31043,249
31044,253
31045,253
31046,251
31047,250
31048,254
31049,248
31050,248
31051,251
31052,253
31053,250
31054,250
31055,253
31056,247
31057,251
31058,249
31059,252
31060,250
31061,253
31062,252
31063,251
31064,250
31065,250
31066,250
31067,248
31068,252
31069,248
31070,249
31071,251
31072,251
31073,249
31074,249
31075,253
31076,251
31077,250
31078,249
31079,251
31080,250
31081,249
31082,252
31083,248
31084,249
31085,249
31086,251
31087,250
31088,253
31089,245
31090,254
31091,251
31092,249
31093,250
31094,248
31095,250
31096,251
31097,253
31098,247
31099,249
31100,249
31101,251
31102,243
31103,254
31104,249
31105,246
31106,251
31107,249
31108,251
31109,249
31110,251
31111,252
31112,250
31113,253
31114,248
31115,250
31116,253
31117,249
31118,251
31119,251
31120,253
31121,251
31122,251
31123,251
31124,250
31125,252
31126,249
31127,252
31128,250
31129,252
31130,249
31131,252
31132,249
31133,248
31134,249
31135,249
31136,252
31137,250
31138,253
31139,254
31140,249
31141,249
31142,249
31143,254
31144,253
31145,252
31146,250
31147,249
31148,252
31149,252
31150,248
31151,250
31152,253
31153,249
31154,248
31155,251
31156,252
31157,252
31158,246
31159,251
31160,249
31161,252
31162,253
31163,251
31164,253
31165,252
31166,254
31167,252
31168,254
31169,250
31170,252
31171,251
31172,252
31173,252
31174,249
31175,248
31176,252
31177,254
31178,251
31179,252
31180,251
31181,251
31182,251
31183,252
31184,250
31185,252
31186,249
31187,252
31188,249
31189,250
31190,249
31191,246
31192,249
31193,249
31194,252
31195,256
31196,249
31197,250
31198,252
31199,252
31200,251
31201,250
31202,250
31203,251
31204,248
31205,252
31206,251
31207,246
31208,247
31209,246
31210,248
31211,253
31212,249
31213,248
31214,249
31215,248
31216,251
31217,249
31218,247
31219,251
31220,246
31221,255
31222,252
31223,247
31224,251
31225,248
31226,251
31227,250
31228,249
31229,250
31230,252
31231,248
31232,245
31233,218
31234,248
31235,250
31236,249
31237,251
31238,253
31239,253
31240,254
31241,253
31242,249
31243,252
31244,253
31245,247
31246,251
31247,248
31248,251
31249,246
31250,249
31251,252
31252,252
31253,246
31254,251
31255,251
31256,254
31257,252
31258,249
31259,251
31260,247
31261,249
31262,248
31263,253
31264,250
31265,251
31266,245
31267,252
31268,246
31269,247
31270,250
31271,254
31272,248
31273,253
31274,251
31275,249
31276,248
31277,254
31278,250
31279,251
31280,249
31281,247
31282,249
31283,248
31284,251
31285,252
31286,249
31287,251
31288,251
31289,247
31290,251
31291,248
31292,249
31293,253
31294,255
31295,251
31296,249
31297,249
31298,245
31299,249
31300,254
31301,244
31302,250
31303,252
31304,249
31305,248
31306,251
31307,252
31308,251
31309,255
31310,251
31311,248
31312,248
31313,251
31314,246
31315,252
31316,253
31317,253
31318,245
31319,250
31320,253
31321,251
31322,250
31323,251
31324,252
31325,253
31326,250
31327,254
31328,250
31329,246
31330,251
31331,250
31332,246
31333,253
31334,251
31335,248
31336,247
31337,248
31338,253
31339,249
31340,252
31341,251
31342,252
31343,251
31344,254
31345,252
31346,254
31347,249
31348,251
31349,252
31350,253
31351,248
31352,250
31353,252
31354,252
31355,249
31356,245
31357,247
31358,248
31359,252
31360,250
31361,247
31362,248
31363,246
31364,248
31365,252
31366,249
31367,249
31368,252
31369,253
31370,247
31371,252
31372,247
31373,252
31374,251
31375,245
31376,252
31377,249
31378,251
31379,247
31380,253
31381,249
31382,252
31383,248
31384,252
31385,251
31386,244
31387,254
31388,247
31389,253
31390,255
31391,252
31392,253
31393,252
31394,252
31395,252
31396,251
31397,254
31398,251
31399,254
31400,252
31401,250
31402,253
31403,252
31404,247
31405,253
31406,250
31407,248
31408,249
31409,244
31410,249
31411,252
31412,253
31413,254
31414,251
31415,249
31416,248
31417,246
31418,249
31419,252
31420,250
31421,252
31422,255
31423,249
31424,252
31425,250
31426,253
31427,253
31428,253
31429,247
31430,251
31431,251
31432,250
31433,253
31434,247
31435,253
31436,253
31437,251
31438,251
31439,249
31440,248
31441,254
31442,250
31443,249
31444,254
31445,250
31446,253
31447,248
31448,250
31449,251
31450,251
31451,252
31452,250
31453,252
31454,251
31455,250
31456,254
31457,253
31458,246
31459,250
31460,250
31461,249
31462,252
31463,251
31464,252
31465,252
31466,254
31467,249
31468,253
31469,251
31470,248
31471,249
31472,250
31473,248
31474,249
31475,253
31476,249
31477,247
31478,253
31479,250
31480,250
31481,251
31482,251
31483,249
31484,246
31485,252
31486,250
31487,241
31488,239
31489,221
31490,249
31491,249
31492,248
31493,243
31494,253
31495,251
31496,248
31497,250
31498,249
31499,251
31500,247
31501,250
31502,246
31503,250
31504,247
31505,248
31506,252
31507,251
31508,250
31509,250
31510,247
31511,248
31512,250
31513,252
31514,249
31515,252
31516,251
31517,249
31518,247
31519,252
31520,251
31521,246
31522,248
31523,251
31524,250
31525,248
31526,252
31527,251
31528,250
31529,250
31530,249
31531,250
31532,252
31533,246
31534,250
31535,249
31536,247
31537,248
31538,249
31539,251
31540,253
31541,250
31542,251
31543,252
31544,251
31545,251
31546,252
31547,245
31548,250
31549,247
31550,252
31551,249
31552,250
31553,247
31554,249
31555,253
31556,250
31557,253
31558,252
31559,249
31560,250
31561,250
31562,252
31563,251
31564,252
31565,252
31566,249
31567,252
31568,253
31569,248
31570,252
31571,249
31572,248
31573,250
31574,249
31575,252
31576,248
31577,251
31578,249
31579,248
31580,253
31581,254
31582,254
31583,248
31584,245
31585,249
31586,248
31587,247
31588,252
31589,248
31590,247
31591,246
31592,247
31593,254
31594,251
31595,249
31596,250
31597,253
31598,247
31599,249
31600,247
31601,252
31602,249
31603,248
31604,251
31605,250
31606,250
31607,253
31608,252
31609,250
31610,253
31611,252
31612,251
31613,253
31614,249
31615,247
31616,248
31617,246
31618,249
31619,252
31620,248
31621,248
31622,248
31623,245
31624,251
31625,254
31626,248
31627,249
31628,247
31629,253
31630,245
31631,248
31632,247
31633,251
31634,253
31635,253
31636,251
31637,251
31638,253
31639,253
31640,250
31641,255
31642,251
31643,250
31644,247
31645,251
31646,253
31647,247
31648,252
31649,248
31650,247
31651,248
31652,245
31653,250
31654,249
31655,250
31656,249
31657,247
31658,251
31659,253
31660,254
31661,251
31662,247
31663,253
31664,249
31665,253
31666,255
31667,252
31668,251
31669,252
31670,251
31671,251
31672,251
31673,251
31674,249
31675,250
31676,252
31677,252
31678,250
31679,252
31680,247
31681,249
31682,249
31683,250
31684,252
31685,251
31686,251
31687,251
31688,248
31689,251
31690,252
31691,253
31692,251
31693,245
31694,249
31695,248
31696,251
31697,252
31698,249
31699,248
31700,254
31701,250
31702,252
31703,247
31704,248
31705,249
31706,249
31707,247
31708,253
31709,254
31710,247
31711,253
31712,245
31713,252
31714,249
31715,249
31716,252
31717,252
31718,249
31719,252
31720,242
31721,251
31722,252
31723,250
31724,249
31725,250
31726,253
31727,250
31728,247
31729,249
31730,251
31731,249
31732,242
31733,252
31734,249
31735,251
31736,247
31737,251
31738,250
31739,253
31740,247
31741,252
31742,248
31743,250
31744,250
31745,210
31746,254
31747,247
31748,249
31749,249
31750,247
31751,251
31752,252
31753,245
31754,255
31755,250
31756,251
31757,251
31758,250
31759,246
31760,250
31761,251
31762,250
31763,251
31764,248
31765,250
31766,247
31767,249
31768,253
31769,251
31770,253
31771,249
31772,251
31773,249
31774,252
31775,251
31776,252
31777,253
31778,249
31779,250
31780,250
31781,248
31782,251
31783,254
31784,255
31785,251
31786,250
31787,251
31788,251
31789,255
31790,254
31791,248
31792,252
31793,251
31794,254
31795,250
31796,250
31797,253
31798,251
31799,254
31800,252
31801,248
31802,249
31803,245
31804,251
31805,252
31806,247
31807,250
31808,249
31809,251
31810,248
31811,252
31812,247
31813,251
31814,254
31815,249
31816,250
31817,249
31818,249
31819,249
31820,255
31821,251
31822,250
31823,252
31824,250
31825,252
31826,249
31827,252
31828,251
31829,252
31830,250
31831,247
31832,250
31833,250
31834,250
31835,251
31836,253
31837,250
31838,253
31839,245
31840,252
31841,247
31842,252
31843,252
31844,248
31845,252
31846,253
31847,254
31848,253
31849,251
31850,253
31851,252
31852,248
31853,247
31854,251
31855,247
31856,248
31857,251
31858,251
31859,248
31860,249
31861,251
31862,251
31863,251
31864,253
31865,252
31866,251
31867,251
31868,250
31869,251
31870,250
31871,252
31872,245
31873,254
31874,251
31875,247
31876,248
31877,249
31878,253
31879,252
31880,250
31881,248
31882,249
31883,245
31884,253
31885,246
31886,252
31887,249
31888,249
31889,254
31890,253
31891,250
31892,250
31893,250
31894,252
31895,252
31896,249
31897,252
31898,252
31899,250
31900,251
31901,247
31902,253
31903,249
31904,249
31905,251
31906,248
31907,247
31908,253
31909,251
31910,251
31911,250
31912,250
31913,251
31914,252
31915,250
31916,250
31917,248
31918,252
31919,247
31920,249
31921,253
31922,250
31923,251
31924,255
31925,251
31926,250
31927,254
31928,251
31929,251
31930,249
31931,250
31932,253
31933,249
31934,251
31935,249
31936,252
31937,253
31938,248
31939,253
31940,253
31941,251
31942,250
31943,250
31944,253
31945,251
31946,252
31947,249
31948,252
31949,248
31950,249
31951,247
31952,252
31953,249
31954,249
31955,248
31956,250
31957,251
31958,251
31959,251
31960,255
31961,254
31962,252
31963,252
31964,250
31965,249
31966,253
31967,246
31968,249
31969,254
31970,252
31971,249
31972,247
31973,252
31974,255
31975,250
31976,248
31977,249
31978,252
31979,248
31980,248
31981,252
31982,248
31983,253
31984,251
31985,246
31986,251
31987,251
31988,250
31989,251
31990,247
31991,253
31992,251
31993,243
31994,251
31995,250
31996,253
31997,244
31998,249
31999,251
32000,242
32001,231
32002,250
32003,249
32004,249
32005,249
32006,245
32007,250
32008,253
32009,252
32010,250
32011,253
32012,248
32013,248
32014,250
32015,247
32016,254
32017,249
32018,248
32019,253
32020,254
32021,255
32022,248
32023,252
32024,252
32025,245
32026,250
32027,252
32028,250
32029,252
32030,253
32031,249
32032,250
32033,248
32034,253
32035,252
32036,250
32037,252
32038,249
32039,251
32040,250
32041,247
32042,247
32043,251
32044,247
32045,250
32046,254
32047,249
32048,252
32049,250
32050,252
32051,252
32052,253
32053,249
32054,249
32055,252
32056,252
32057,250
32058,253
32059,252
32060,247
32061,251
32062,250
32063,251
32064,248
32065,247
32066,247
32067,251
32068,250
32069,253
32070,248
32071,246
32072,248
32073,249
32074,252
32075,251
32076,253
32077,250
32078,249
32079,249
32080,251
32081,250
32082,249
32083,253
32084,254
32085,249
32086,252
32087,250
32088,250
32089,252
32090,248
32091,253
